onset	duration	trial_type	side
0.0	59.137	IndividualFingerPointingSnap	left
0.0	0.9835	BAD_IK	left
2.0	0.0335	BAD_IK	left
2.7835	0.2	BAD_IK	left
8.9505	10.5675	BAD_IK	left
19.5515	4.317	BAD_IK	left
24.485	0.4835	BAD_IK	left
25.2015	0.667	BAD_IK	left
26.852	0.0665	BAD_IK	left
27.002	0.4665	BAD_IK	left
28.1185	1.5835	BAD_IK	left
29.7685	0.1505	BAD_IK	left
30.202	0.017	BAD_IK	left
32.4855	0.3455	BAD_IK	left
33.781	0.05	BAD_IK	left
38.6485	1.3665	BAD_IK	left
40.0985	0.0665	BAD_IK	left
43.382	0.133	BAD_IK	left
44.482	0.05	BAD_IK	left
48.8485	0.0665	BAD_IK	left
49.382	0.683	BAD_IK	left
50.0985	0.1335	BAD_IK	left
50.315	0.067	BAD_IK	left
50.415	0.017	BAD_IK	left
52.9485	0.0665	BAD_IK	left
55.6485	0.3665	BAD_IK	left
56.115	0.1	BAD_IK	left
57.915	1.2225	BAD_IK	left
