onset	duration	trial_type	side
0.0	58.697	HookEmHornsOKScissors	left
0.0	1.7835	BAD_IK	left
14.801	0.1	BAD_IK	left
15.5345	0.65	BAD_IK	left
16.251	0.317	BAD_IK	left
16.8345	0.75	BAD_IK	left
17.851	0.7005	BAD_IK	left
18.6015	0.0665	BAD_IK	left
19.168	0.05	BAD_IK	left
19.768	0.1835	BAD_IK	left
20.4345	0.05	BAD_IK	left
20.718	0.2	BAD_IK	left
21.185	0.35	BAD_IK	left
22.9515	0.0835	BAD_IK	left
23.1185	0.0165	BAD_IK	left
28.652	0.45	BAD_IK	left
32.9615	0.4335	BAD_IK	left
34.2285	0.2	BAD_IK	left
34.545	0.2	BAD_IK	left
34.845	0.05	BAD_IK	left
35.045	0.3665	BAD_IK	left
36.8445	0.2665	BAD_IK	left
38.511	0.65	BAD_IK	left
40.1445	0.5835	BAD_IK	left
