onset	duration	trial_type	side
0.0	44.601	unconstrained	right
0.0	0.1	BAD_IK	right
0.1335	0.35	BAD_IK	right
0.5165	0.017	BAD_IK	right
0.5835	0.0165	BAD_IK	right
1.8165	0.017	BAD_IK	right
1.9	0.0335	BAD_IK	right
4.6335	0.017	BAD_IK	right
12.484	0.1	BAD_IK	right
13.651	0.1665	BAD_IK	right
14.501	0.1335	BAD_IK	right
14.6675	0.117	BAD_IK	right
14.8175	0.1	BAD_IK	right
14.9845	0.183	BAD_IK	right
15.4175	0.3835	BAD_IK	right
16.3345	0.4665	BAD_IK	right
17.2345	0.1665	BAD_IK	right
17.4345	0.3165	BAD_IK	right
17.7845	0.1	BAD_IK	right
18.218	0.25	BAD_IK	right
21.2015	0.0165	BAD_IK	right
