onset	duration	trial_type	side
0.0	45.241	GraspPunchCloseFar	left
0.0	0.1165	BAD_IK	left
2.95	0.15	BAD_IK	left
3.45	0.617	BAD_IK	left
4.15	0.017	BAD_IK	left
4.6335	0.5835	BAD_IK	left
5.3335	0.1	BAD_IK	left
5.517	1.0335	BAD_IK	left
7.184	2.05	BAD_IK	left
9.784	0.65	BAD_IK	left
11.0005	0.7335	BAD_IK	left
12.2675	0.6665	BAD_IK	left
13.801	0.6	BAD_IK	left
14.951	0.2835	BAD_IK	left
15.2675	0.15	BAD_IK	left
15.601	0.0165	BAD_IK	left
16.301	0.517	BAD_IK	left
17.418	0.6665	BAD_IK	left
19.1345	0.117	BAD_IK	left
22.668	0.1835	BAD_IK	left
22.9685	0.0165	BAD_IK	left
23.4515	0.1835	BAD_IK	left
23.8015	0.067	BAD_IK	left
24.0185	0.15	BAD_IK	left
24.4515	0.1835	BAD_IK	left
24.6685	0.1665	BAD_IK	left
25.0185	0.05	BAD_IK	left
25.4685	0.0165	BAD_IK	left
27.7855	0.033	BAD_IK	left
29.9855	0.0165	BAD_IK	left
30.8855	0.0165	BAD_IK	left
30.9355	0.0335	BAD_IK	left
31.369	0.1	BAD_IK	left
31.852	0.1835	BAD_IK	left
32.5025	0.1	BAD_IK	left
35.999	0.0495	BAD_IK	left
36.082	0.0165	BAD_IK	left
36.865	0.017	BAD_IK	left
36.915	0.017	BAD_IK	left
37.565	0.3335	BAD_IK	left
37.965	0.05	BAD_IK	left
38.065	0.15	BAD_IK	left
40.0665	0.0165	BAD_IK	left
40.2665	0.0665	BAD_IK	left
44.2	0.0165	BAD_IK	left
44.283	0.017	BAD_IK	left
44.45	0.0165	BAD_IK	left
