onset	duration	trial_type	side
0.0	58.269	HandOverHandCountingUpDownFingerWigglingSpreading	right
1.3335	0.3165	BAD_IK	right
4.55	1.0835	BAD_IK	right
13.2175	0.65	BAD_IK	right
18.268	0.0165	BAD_IK	right
18.6015	0.133	BAD_IK	right
21.685	0.083	BAD_IK	right
22.385	0.0165	BAD_IK	right
22.785	0.0165	BAD_IK	right
23.7185	0.1	BAD_IK	right
40.937	0.067	BAD_IK	right
41.254	0.0665	BAD_IK	right
44.454	0.4	BAD_IK	right
46.487	0.017	BAD_IK	right
48.737	0.017	BAD_IK	right
49.4385	0.0165	BAD_IK	right
50.855	0.017	BAD_IK	right
51.622	0.033	BAD_IK	right
51.972	0.433	BAD_IK	right
52.6885	0.4335	BAD_IK	right
53.3885	0.3835	BAD_IK	right
54.072	0.0165	BAD_IK	right
54.455	0.1335	BAD_IK	right
54.7885	0.4165	BAD_IK	right
56.672	0.05	BAD_IK	right
57.322	0.0665	BAD_IK	right
57.872	0.3665	BAD_IK	right
