onset	duration	trial_type	side
0.0	62.0165	TwoHandedFreeStyle	left
0.0	1.117	BAD_IK	left
1.15	0.3	BAD_IK	left
4.8005	0.05	BAD_IK	left
5.334	0.85	BAD_IK	left
8.5005	0.15	BAD_IK	left
14.151	0.0835	BAD_IK	left
15.001	0.067	BAD_IK	left
15.468	0.033	BAD_IK	left
32.536	0.0165	BAD_IK	left
34.5655	0.0335	BAD_IK	left
38.55	0.05	BAD_IK	left
39.25	1.132	BAD_IK	left
40.582	0.55	BAD_IK	left
41.3155	0.45	BAD_IK	left
41.9485	0.567	BAD_IK	left
42.5485	0.5	BAD_IK	left
43.4655	1.383	BAD_IK	left
45.032	0.65	BAD_IK	left
45.8665	0.3	BAD_IK	left
46.2165	0.2165	BAD_IK	left
46.7165	0.3335	BAD_IK	left
47.383	0.517	BAD_IK	left
48.083	0.6335	BAD_IK	left
48.883	0.317	BAD_IK	left
49.65	0.4665	BAD_IK	left
50.45	0.5165	BAD_IK	left
51.2335	1.383	BAD_IK	left
52.7835	0.583	BAD_IK	left
53.5165	0.4	BAD_IK	left
53.95	0.1835	BAD_IK	left
