onset	duration	trial_type	side
0.0	63.3575	TwoHandedFreeStyle	right
0.0	0.9665	BAD_IK	right
4.817	0.033	BAD_IK	right
6.5835	1.1335	BAD_IK	right
7.8335	0.667	BAD_IK	right
8.6835	0.6835	BAD_IK	right
9.434	0.1165	BAD_IK	right
9.767	2.617	BAD_IK	right
12.8005	0.267	BAD_IK	right
15.951	0.083	BAD_IK	right
16.1175	0.0335	BAD_IK	right
17.651	0.9335	BAD_IK	right
18.7845	0.1665	BAD_IK	right
20.518	0.7	BAD_IK	right
21.8515	0.083	BAD_IK	right
22.368	0.3	BAD_IK	right
22.9015	0.3165	BAD_IK	right
23.7515	0.2835	BAD_IK	right
24.335	0.4165	BAD_IK	right
25.6685	0.6165	BAD_IK	right
27.135	0.3335	BAD_IK	right
27.9185	0.2	BAD_IK	right
28.452	0.2665	BAD_IK	right
28.885	0.017	BAD_IK	right
29.002	0.0165	BAD_IK	right
29.052	0.1665	BAD_IK	right
40.0815	0.0165	BAD_IK	right
40.5315	1.7835	BAD_IK	right
44.698	0.7335	BAD_IK	right
46.5815	0.05	BAD_IK	right
47.4815	0.15	BAD_IK	right
50.998	0.067	BAD_IK	right
51.898	0.017	BAD_IK	right
55.766	0.1835	BAD_IK	right
56.266	0.4	BAD_IK	right
56.9995	0.45	BAD_IK	right
58.1495	0.1835	BAD_IK	right
59.466	0.0335	BAD_IK	right
60.1495	1.0165	BAD_IK	right
61.216	0.067	BAD_IK	right
61.766	0.2	BAD_IK	right
62.183	0.25	BAD_IK	right
62.7995	0.25	BAD_IK	right
