onset	duration	trial_type	side
0.0	45.1565	unconstrained	left
0.0	0.017	BAD_IK	left
2.217	0.15	BAD_IK	left
3.0835	0.2335	BAD_IK	left
3.5005	0.333	BAD_IK	left
5.484	0.583	BAD_IK	left
6.384	0.1665	BAD_IK	left
6.684	0.15	BAD_IK	left
8.3675	0.1165	BAD_IK	left
8.784	0.1835	BAD_IK	left
10.801	0.033	BAD_IK	left
11.234	0.0835	BAD_IK	left
11.4845	0.033	BAD_IK	left
11.9845	0.1165	BAD_IK	left
12.1345	0.033	BAD_IK	left
13.101	0.0835	BAD_IK	left
13.2345	0.0665	BAD_IK	left
13.401	0.1665	BAD_IK	left
15.901	0.0335	BAD_IK	left
15.968	0.0165	BAD_IK	left
17.3515	0.1	BAD_IK	left
21.4515	0.1	BAD_IK	left
22.4515	0.117	BAD_IK	left
24.702	0.0665	BAD_IK	left
24.835	0.15	BAD_IK	left
25.052	0.0165	BAD_IK	left
25.102	0.1	BAD_IK	left
27.4855	0.1165	BAD_IK	left
28.0355	0.0165	BAD_IK	left
29.2855	0.0335	BAD_IK	left
29.352	0.1335	BAD_IK	left
29.519	0.233	BAD_IK	left
34.43	1.784	BAD_IK	left
37.7975	0.05	BAD_IK	left
39.5305	0.0335	BAD_IK	left
39.8805	0.55	BAD_IK	left
42.7305	0.0835	BAD_IK	left
42.9305	0.05	BAD_IK	left
43.1975	0.05	BAD_IK	left
43.3475	0.15	BAD_IK	left
44.1975	0.233	BAD_IK	left
