onset	duration	trial_type	side
0.0	45.2605	unconstrained	left
0.0	0.15	BAD_IK	left
1.167	0.3665	BAD_IK	left
1.767	0.083	BAD_IK	left
1.8835	4.6005	BAD_IK	left
6.567	0.0335	BAD_IK	left
7.0175	0.333	BAD_IK	left
7.384	0.0835	BAD_IK	left
7.6005	0.15	BAD_IK	left
8.2175	1.4335	BAD_IK	left
9.684	0.1	BAD_IK	left
9.834	0.117	BAD_IK	left
9.984	0.45	BAD_IK	left
10.4675	0.0165	BAD_IK	left
10.584	0.517	BAD_IK	left
11.234	0.467	BAD_IK	left
12.0845	0.0165	BAD_IK	left
13.3175	0.05	BAD_IK	left
13.4175	0.017	BAD_IK	left
13.5345	0.133	BAD_IK	left
14.368	0.0165	BAD_IK	left
15.868	0.4665	BAD_IK	left
16.568	0.1665	BAD_IK	left
16.8015	0.05	BAD_IK	left
16.9015	0.333	BAD_IK	left
17.4845	1.9005	BAD_IK	left
19.435	0.183	BAD_IK	left
19.718	0.2835	BAD_IK	left
20.7685	0.1	BAD_IK	left
21.2685	0.05	BAD_IK	left
21.3685	0.3165	BAD_IK	left
21.7185	0.033	BAD_IK	left
21.785	0.0665	BAD_IK	left
21.9015	0.2	BAD_IK	left
24.235	0.167	BAD_IK	left
24.552	1.2665	BAD_IK	left
26.0355	0.15	BAD_IK	left
26.2355	0.45	BAD_IK	left
26.8355	0.1665	BAD_IK	left
27.2185	0.017	BAD_IK	left
27.552	0.317	BAD_IK	left
28.119	0.1665	BAD_IK	left
28.3355	0.1335	BAD_IK	left
28.802	0.1	BAD_IK	left
29.419	0.2	BAD_IK	left
30.419	0.2165	BAD_IK	left
30.919	0.1	BAD_IK	left
31.0525	0.233	BAD_IK	left
31.319	2.6185	BAD_IK	left
34.4875	0.117	BAD_IK	left
34.6375	0.25	BAD_IK	left
34.9375	0.05	BAD_IK	left
35.0545	0.1165	BAD_IK	left
35.3045	0.0165	BAD_IK	left
35.3875	0.35	BAD_IK	left
36.854	0.2335	BAD_IK	left
37.1205	0.3	BAD_IK	left
37.554	0.1665	BAD_IK	left
37.7875	0.6	BAD_IK	left
38.4875	0.0665	BAD_IK	left
40.3705	0.1	BAD_IK	left
43.6385	0.4	BAD_IK	left
44.1385	0.3165	BAD_IK	left
44.972	0.289	BAD_IK	left
