onset	duration	trial_type	side
0.0	44.749	unconstrained	left
15.0675	0.0335	BAD_IK	left
15.1845	0.0165	BAD_IK	left
15.3175	0.017	BAD_IK	left
15.3845	0.3	BAD_IK	left
15.7345	0.0665	BAD_IK	left
15.851	0.0165	BAD_IK	left
15.901	0.05	BAD_IK	left
16.001	0.1335	BAD_IK	left
16.8845	0.2165	BAD_IK	left
17.1345	1.35	BAD_IK	left
18.518	8.4005	BAD_IK	left
27.2185	0.3165	BAD_IK	left
27.602	0.4665	BAD_IK	left
28.102	0.0665	BAD_IK	left
28.3685	0.1835	BAD_IK	left
29.969	0.0665	BAD_IK	left
30.252	0.1	BAD_IK	left
30.552	0.067	BAD_IK	left
32.7165	0.9835	BAD_IK	left
38.0345	0.1665	BAD_IK	left
41.1845	0.1665	BAD_IK	left
43.651	0.65	BAD_IK	left
