onset	duration	trial_type	side
0.0	60.009	WristFlexionAbduction	left
0.5	0.7	BAD_IK	left
1.2665	0.017	BAD_IK	left
1.7835	0.4665	BAD_IK	left
3.1335	0.3835	BAD_IK	left
4.167	0.5	BAD_IK	left
5.3005	0.5	BAD_IK	left
6.3005	0.4665	BAD_IK	left
7.3005	0.5335	BAD_IK	left
8.567	0.967	BAD_IK	left
10.684	0.4335	BAD_IK	left
11.184	0.0165	BAD_IK	left
11.734	0.517	BAD_IK	left
12.784	0.5	BAD_IK	left
15.0675	0.4835	BAD_IK	left
16.5845	0.2335	BAD_IK	left
16.8845	0.0165	BAD_IK	left
17.3845	0.1165	BAD_IK	left
17.651	0.0335	BAD_IK	left
18.518	0.2	BAD_IK	left
36.6165	0.2165	BAD_IK	left
37.5165	0.4165	BAD_IK	left
38.5665	0.4665	BAD_IK	left
49.0845	0.15	BAD_IK	left
51.201	0.25	BAD_IK	left
56.551	0.3	BAD_IK	left
57.5675	0.4335	BAD_IK	left
58.7345	0.3835	BAD_IK	left
59.7845	0.225	BAD_IK	left
