onset	duration	trial_type	side
0.0	58.781	FingerWigglingSpreading	left
0.0	0.7335	BAD_IK	left
0.9665	0.017	BAD_IK	left
1.0665	1.217	BAD_IK	left
2.3835	0.85	BAD_IK	left
3.517	1.4665	BAD_IK	left
6.5835	0.167	BAD_IK	left
7.9005	0.0165	BAD_IK	left
9.6675	0.4665	BAD_IK	left
10.634	0.0335	BAD_IK	left
10.7005	0.317	BAD_IK	left
11.484	0.167	BAD_IK	left
12.784	0.5835	BAD_IK	left
13.434	0.6505	BAD_IK	left
14.351	0.3165	BAD_IK	left
19.7015	0.1	BAD_IK	left
24.2515	0.0835	BAD_IK	left
31.219	0.2665	BAD_IK	left
33.3355	0.017	BAD_IK	left
34.4355	0.017	BAD_IK	left
34.5025	0.533	BAD_IK	left
40.6205	0.0165	BAD_IK	left
41.8205	0.4665	BAD_IK	left
43.887	0.417	BAD_IK	left
44.8205	0.0165	BAD_IK	left
44.904	1.6	BAD_IK	left
46.554	0.2665	BAD_IK	left
50.054	0.3	BAD_IK	left
55.3205	0.0335	BAD_IK	left
