onset	duration	trial_type	side
0.0	45.5245	OneHandedFreeStyle	left
0.0	0.05	BAD_IK	left
4.8005	0.4835	BAD_IK	left
11.751	0.05	BAD_IK	left
11.8845	0.0665	BAD_IK	left
13.2845	0.2	BAD_IK	left
14.6845	0.1165	BAD_IK	left
15.868	0.2	BAD_IK	left
16.1015	0.0165	BAD_IK	left
16.3845	0.1	BAD_IK	left
16.8015	0.1665	BAD_IK	left
17.818	0.05	BAD_IK	left
18.818	0.2835	BAD_IK	left
26.452	0.15	BAD_IK	left
41.0305	0.0165	BAD_IK	left
41.0805	0.0165	BAD_IK	left
42.3305	0.167	BAD_IK	left
42.5305	0.15	BAD_IK	left
43.447	0.217	BAD_IK	left
