onset	duration	trial_type	side
0.0	68.6325	ThumbsUpDownThumbRotationsCWCCWP	right
2.1335	0.2335	BAD_IK	right
6.217	0.9505	BAD_IK	right
7.684	0.1	BAD_IK	right
7.8505	0.7835	BAD_IK	right
9.1005	0.717	BAD_IK	right
14.201	0.8335	BAD_IK	right
17.6345	0.35	BAD_IK	right
18.735	1.333	BAD_IK	right
26.8855	1.6665	BAD_IK	right
29.919	0.4165	BAD_IK	right
30.7025	0.0165	BAD_IK	right
30.9525	0.45	BAD_IK	right
31.7355	1.0965	BAD_IK	right
33.3655	0.15	BAD_IK	right
33.9485	0.317	BAD_IK	right
34.4655	0.0665	BAD_IK	right
34.582	0.45	BAD_IK	right
35.132	0.45	BAD_IK	right
35.8485	1.1835	BAD_IK	right
38.5985	0.7335	BAD_IK	right
39.832	1.35	BAD_IK	right
44.4155	0.3165	BAD_IK	right
45.015	1.5005	BAD_IK	right
46.732	0.6	BAD_IK	right
47.382	0.9665	BAD_IK	right
50.282	0.8	BAD_IK	right
52.182	2.7165	BAD_IK	right
62.2485	6.3845	BAD_IK	right
