onset	duration	trial_type	side
0.0	58.285	HandClawGraspFlicks	left
0.0	0.0165	BAD_IK	left
12.351	0.35	BAD_IK	left
13.1175	0.45	BAD_IK	left
21.0015	0.2165	BAD_IK	left
21.968	0.4335	BAD_IK	left
23.0015	0.217	BAD_IK	left
24.1015	0.017	BAD_IK	left
31.919	0.1	BAD_IK	left
33.0635	1.983	BAD_IK	left
35.1465	0.167	BAD_IK	left
39.6815	0.767	BAD_IK	left
40.7485	0.233	BAD_IK	left
41.7985	0.0165	BAD_IK	left
41.8485	0.0835	BAD_IK	left
42.3985	0.1335	BAD_IK	left
43.1985	1.7	BAD_IK	left
45.065	1.067	BAD_IK	left
52.865	0.3335	BAD_IK	left
