onset	duration	trial_type	side
0.0	50.7045	unconstrained	right
0.0	0.3835	BAD_IK	right
2.1	0.1505	BAD_IK	right
3.417	0.0335	BAD_IK	right
3.5005	0.1165	BAD_IK	right
3.6505	0.0165	BAD_IK	right
3.717	0.0335	BAD_IK	right
3.9005	0.15	BAD_IK	right
4.1005	0.1165	BAD_IK	right
4.917	0.167	BAD_IK	right
5.5505	0.25	BAD_IK	right
5.8505	0.1	BAD_IK	right
6.034	0.1	BAD_IK	right
6.167	0.0835	BAD_IK	right
6.284	0.0165	BAD_IK	right
6.384	4.0335	BAD_IK	right
10.484	0.15	BAD_IK	right
10.701	9.5505	BAD_IK	right
20.3015	0.6335	BAD_IK	right
20.985	2.9835	BAD_IK	right
24.002	0.1165	BAD_IK	right
24.835	0.017	BAD_IK	right
28.602	0.05	BAD_IK	right
28.819	0.0165	BAD_IK	right
30.2025	0.7165	BAD_IK	right
30.9855	0.0835	BAD_IK	right
31.1025	0.1165	BAD_IK	right
31.2525	0.133	BAD_IK	right
31.5355	1.2005	BAD_IK	right
32.786	0.033	BAD_IK	right
33.2685	1.1665	BAD_IK	right
34.585	0.0335	BAD_IK	right
34.7015	0.017	BAD_IK	right
34.785	6.351	BAD_IK	right
41.286	1.4835	BAD_IK	right
42.8525	0.067	BAD_IK	right
42.986	1.3835	BAD_IK	right
44.486	0.15	BAD_IK	right
44.8525	0.967	BAD_IK	right
45.9525	0.017	BAD_IK	right
46.2195	0.0665	BAD_IK	right
46.4195	0.0165	BAD_IK	right
46.536	0.0835	BAD_IK	right
46.9025	0.3335	BAD_IK	right
47.386	0.0165	BAD_IK	right
50.404	0.0165	BAD_IK	right
50.5375	0.1	BAD_IK	right
