onset	duration	trial_type	side
0.0	44.4075	unconstrained	left
0.0	0.0165	BAD_IK	left
2.05	0.033	BAD_IK	left
3.7835	0.0665	BAD_IK	left
3.9	0.0335	BAD_IK	left
5.667	0.0165	BAD_IK	left
5.75	0.317	BAD_IK	left
6.517	0.0165	BAD_IK	left
6.867	0.05	BAD_IK	left
6.9505	0.133	BAD_IK	left
7.317	0.0165	BAD_IK	left
7.617	0.0335	BAD_IK	left
7.7505	0.0165	BAD_IK	left
7.8005	0.333	BAD_IK	left
8.1835	16.7345	BAD_IK	left
25.185	1.0335	BAD_IK	left
26.3515	0.1335	BAD_IK	left
26.6185	0.3165	BAD_IK	left
26.985	0.1835	BAD_IK	left
28.0185	0.9	BAD_IK	left
29.002	0.1165	BAD_IK	left
29.685	1.167	BAD_IK	left
31.452	0.75	BAD_IK	left
32.2355	0.05	BAD_IK	left
33.052	0.9455	BAD_IK	left
34.731	1.1	BAD_IK	left
35.881	0.0165	BAD_IK	left
36.1975	1.287	BAD_IK	left
37.5845	3.032	BAD_IK	left
41.0665	0.8665	BAD_IK	left
41.966	0.0335	BAD_IK	left
42.033	0.033	BAD_IK	left
42.9165	0.618	BAD_IK	left
43.5675	0.017	BAD_IK	left
