onset	duration	trial_type	side
0.0	48.1845	FastPongFronthandBackhandThrowing	left
0.0	1.1335	BAD_IK	left
1.167	0.05	BAD_IK	left
1.3	0.0335	BAD_IK	left
1.917	1.1335	BAD_IK	left
3.0835	0.1835	BAD_IK	left
3.817	0.1665	BAD_IK	left
4.017	0.2165	BAD_IK	left
4.634	0.45	BAD_IK	left
5.967	0.017	BAD_IK	left
6.017	0.5835	BAD_IK	left
7.064	0.0335	BAD_IK	left
7.1475	0.05	BAD_IK	left
7.7975	0.15	BAD_IK	left
8.114	0.0665	BAD_IK	left
8.9765	0.017	BAD_IK	left
9.06	0.067	BAD_IK	left
9.46	0.1	BAD_IK	left
10.9935	0.1	BAD_IK	left
11.127	0.033	BAD_IK	left
11.527	0.3665	BAD_IK	left
11.9435	0.0835	BAD_IK	left
12.0605	0.4	BAD_IK	left
13.0105	1.1835	BAD_IK	left
14.977	0.017	BAD_IK	left
15.027	1.3005	BAD_IK	left
16.87	0.842	BAD_IK	left
17.7455	0.2	BAD_IK	left
18.793	0.083	BAD_IK	left
18.943	0.0165	BAD_IK	left
20.6685	0.0665	BAD_IK	left
21.3515	0.6335	BAD_IK	left
22.5015	0.117	BAD_IK	left
23.0185	0.0335	BAD_IK	left
23.385	0.0835	BAD_IK	left
23.952	0.4	BAD_IK	left
24.4185	0.05	BAD_IK	left
25.252	0.85	BAD_IK	left
26.1355	0.0665	BAD_IK	left
26.2855	0.1665	BAD_IK	left
27.2855	1.0165	BAD_IK	left
28.8255	1.393	BAD_IK	left
30.2945	0.751	BAD_IK	left
31.072	0.015	BAD_IK	left
31.1095	0.09	BAD_IK	left
31.669	0.644	BAD_IK	left
32.4465	0.25	BAD_IK	left
33.1465	0.7105	BAD_IK	left
33.8905	0.0335	BAD_IK	left
33.957	0.067	BAD_IK	left
34.057	0.1335	BAD_IK	left
34.9405	0.393	BAD_IK	left
35.3535	0.311	BAD_IK	left
36.231	0.6295	BAD_IK	left
36.919	0.017	BAD_IK	left
37.0025	0.05	BAD_IK	left
37.086	0.0495	BAD_IK	left
37.2025	0.033	BAD_IK	left
37.835	0.6465	BAD_IK	left
38.5085	0.017	BAD_IK	left
38.6005	0.1345	BAD_IK	left
39.155	0.731	BAD_IK	left
40.495	0.7505	BAD_IK	left
42.1125	0.6135	BAD_IK	left
42.7595	0.2165	BAD_IK	left
43.676	0.7935	BAD_IK	left
44.603	0.0165	BAD_IK	left
44.8695	0.0835	BAD_IK	left
45.203	0.963	BAD_IK	left
46.1995	0.0165	BAD_IK	left
46.7995	1.084	BAD_IK	left
