onset	duration	trial_type	side
0.0	60.0405	TwoHandedFreeStyle	left
5.984	0.433	BAD_IK	left
6.484	0.0665	BAD_IK	left
6.6005	0.0165	BAD_IK	left
8.2005	1.217	BAD_IK	left
10.001	0.033	BAD_IK	left
10.5675	0.0165	BAD_IK	left
11.5345	1.0165	BAD_IK	left
13.2175	0.1835	BAD_IK	left
13.756	0.033	BAD_IK	left
13.8225	0.1335	BAD_IK	left
14.106	0.0165	BAD_IK	left
15.256	1.0335	BAD_IK	left
16.3895	0.0165	BAD_IK	left
16.4395	0.05	BAD_IK	left
16.5225	0.017	BAD_IK	left
16.906	0.0165	BAD_IK	left
19.2895	0.0165	BAD_IK	left
22.5895	0.2335	BAD_IK	left
23.423	0.8835	BAD_IK	left
24.44	1.0665	BAD_IK	left
25.8565	0.717	BAD_IK	left
26.64	0.4165	BAD_IK	left
27.49	0.2	BAD_IK	left
28.157	0.133	BAD_IK	left
28.7695	0.15	BAD_IK	left
30.803	0.0165	BAD_IK	left
31.5195	0.0335	BAD_IK	left
32.9865	0.257	BAD_IK	left
34.55	0.0835	BAD_IK	left
36.0165	0.0835	BAD_IK	left
36.1335	0.033	BAD_IK	left
36.416	0.05	BAD_IK	left
39.308	0.2	BAD_IK	left
41.2095	0.5665	BAD_IK	left
42.1925	0.4	BAD_IK	left
42.8615	0.217	BAD_IK	left
50.2285	0.467	BAD_IK	left
50.9955	0.233	BAD_IK	left
51.5455	0.4665	BAD_IK	left
52.529	0.2	BAD_IK	left
53.3285	0.0335	BAD_IK	left
53.662	0.45	BAD_IK	left
54.1455	0.0665	BAD_IK	left
54.2955	0.0165	BAD_IK	left
54.4455	0.183	BAD_IK	left
55.104	0.6195	BAD_IK	left
55.807	0.317	BAD_IK	left
59.8505	0.1905	BAD_IK	left
