onset	duration	trial_type	side
0.0	53.9915	unconstrained	right
5.5835	0.05	BAD_IK	right
6.3	0.0335	BAD_IK	right
6.5	0.117	BAD_IK	right
6.9335	0.067	BAD_IK	right
7.3005	0.0665	BAD_IK	right
7.7005	0.033	BAD_IK	right
7.8335	0.017	BAD_IK	right
7.8835	0.0835	BAD_IK	right
8.0005	0.25	BAD_IK	right
8.3505	0.3165	BAD_IK	right
8.7005	0.05	BAD_IK	right
8.8005	1.1335	BAD_IK	right
9.984	1.233	BAD_IK	right
11.317	4.1505	BAD_IK	right
15.651	0.0165	BAD_IK	right
15.7175	0.05	BAD_IK	right
20.551	0.167	BAD_IK	right
20.7515	0.1165	BAD_IK	right
21.4515	0.0165	BAD_IK	right
21.9515	0.0165	BAD_IK	right
22.018	0.7665	BAD_IK	right
22.9015	0.0165	BAD_IK	right
22.985	0.0665	BAD_IK	right
23.118	0.25	BAD_IK	right
23.435	0.15	BAD_IK	right
23.618	0.167	BAD_IK	right
23.818	0.0335	BAD_IK	right
24.035	0.1665	BAD_IK	right
24.2515	0.7335	BAD_IK	right
25.035	3.9	BAD_IK	right
28.985	0.717	BAD_IK	right
29.7685	0.0335	BAD_IK	right
29.9685	0.017	BAD_IK	right
30.152	0.1335	BAD_IK	right
30.5185	0.017	BAD_IK	right
30.602	0.0335	BAD_IK	right
30.6685	0.1335	BAD_IK	right
30.8355	0.033	BAD_IK	right
30.9355	0.083	BAD_IK	right
31.1855	0.0165	BAD_IK	right
31.2685	0.417	BAD_IK	right
31.902	0.1	BAD_IK	right
36.7485	0.0165	BAD_IK	right
36.7985	0.05	BAD_IK	right
37.0485	5.8165	BAD_IK	right
42.948	0.0835	BAD_IK	right
43.2815	0.017	BAD_IK	right
43.9815	0.05	BAD_IK	right
44.215	0.0165	BAD_IK	right
44.4485	0.0165	BAD_IK	right
44.9815	0.2165	BAD_IK	right
45.265	0.1	BAD_IK	right
45.398	0.017	BAD_IK	right
45.4815	0.0835	BAD_IK	right
45.6315	0.0835	BAD_IK	right
48.9815	0.1165	BAD_IK	right
49.1315	0.1165	BAD_IK	right
49.298	0.3335	BAD_IK	right
49.665	4.233	BAD_IK	right
53.9315	0.0605	BAD_IK	right
