onset	duration	trial_type	side
0.0	61.0485	ThumbsSwipesWholeHand	left
1.717	2.2665	BAD_IK	left
5.917	3.1005	BAD_IK	left
10.3175	4.0335	BAD_IK	left
18.0515	7.717	BAD_IK	left
33.302	0.2	BAD_IK	left
34.085	0.017	BAD_IK	left
34.385	0.067	BAD_IK	left
35.352	0.05	BAD_IK	left
36.3515	0.3165	BAD_IK	left
37.218	0.0165	BAD_IK	left
37.4345	0.017	BAD_IK	left
39.6875	0.35	BAD_IK	left
40.404	0.1	BAD_IK	left
40.6875	0.0665	BAD_IK	left
42.7525	0.067	BAD_IK	left
43.4195	0.033	BAD_IK	left
44.4525	0.3335	BAD_IK	left
49.586	0.0165	BAD_IK	left
50.236	0.083	BAD_IK	left
51.769	0.317	BAD_IK	left
54.619	0.067	BAD_IK	left
59.469	0.1	BAD_IK	left
