onset	duration	trial_type	side
0.0	63.9085	TwoHandedFreeStyle	left
4.817	0.2	BAD_IK	left
7.7505	0.017	BAD_IK	left
21.9185	0.05	BAD_IK	left
28.419	0.2665	BAD_IK	left
32.1355	0.217	BAD_IK	left
36.0485	0.167	BAD_IK	left
36.2985	0.1	BAD_IK	left
36.982	0.1335	BAD_IK	left
38.1655	0.433	BAD_IK	left
39.0655	0.0665	BAD_IK	left
40.8485	0.217	BAD_IK	left
41.7155	0.133	BAD_IK	left
42.182	0.05	BAD_IK	left
42.6985	0.0335	BAD_IK	left
46.25	0.0835	BAD_IK	left
48.05	0.2665	BAD_IK	left
48.3665	0.0665	BAD_IK	left
48.5	0.2165	BAD_IK	left
51.2665	0.0335	BAD_IK	left
55.75	0.2165	BAD_IK	left
58.2835	0.0165	BAD_IK	left
59.7	0.3	BAD_IK	left
