onset	duration	trial_type	side
0.0	44.961	GraspPunchCloseFar	left
0.0	0.2665	BAD_IK	left
3.7835	0.6835	BAD_IK	left
5.517	0.15	BAD_IK	left
6.367	0.05	BAD_IK	left
8.267	0.0335	BAD_IK	left
15.2345	0.1	BAD_IK	left
16.051	0.0835	BAD_IK	left
17.951	0.017	BAD_IK	left
18.918	0.3	BAD_IK	left
22.018	0.0335	BAD_IK	left
22.085	0.25	BAD_IK	left
24.4015	1.0335	BAD_IK	left
25.602	0.1165	BAD_IK	left
31.7355	0.2665	BAD_IK	left
35.181	0.35	BAD_IK	left
38.0485	0.25	BAD_IK	left
43.015	1.067	BAD_IK	left
44.115	0.55	BAD_IK	left
