onset	duration	trial_type	side
0.0	45.285	OneHandedFreeStyle	left
0.0	0.25	BAD_IK	left
0.3165	0.0335	BAD_IK	left
16.951	0.0335	BAD_IK	left
20.4845	0.017	BAD_IK	left
20.8515	0.0165	BAD_IK	left
22.568	0.017	BAD_IK	left
24.6685	0.1	BAD_IK	left
24.885	0.05	BAD_IK	left
25.535	0.017	BAD_IK	left
25.802	0.05	BAD_IK	left
27.502	0.0165	BAD_IK	left
30.852	0.017	BAD_IK	left
31.719	0.0165	BAD_IK	left
33.63	0.033	BAD_IK	left
34.313	0.0335	BAD_IK	left
34.563	0.0835	BAD_IK	left
34.83	0.033	BAD_IK	left
35.8465	0.1165	BAD_IK	left
37.129	0.017	BAD_IK	left
37.329	0.117	BAD_IK	left
