onset	duration	trial_type	side
0.0	45.4725	OneHandedFreeStyle	right
0.4335	0.25	BAD_IK	right
0.7835	0.2335	BAD_IK	right
2.9835	0.017	BAD_IK	right
3.3835	0.067	BAD_IK	right
4.2005	0.0165	BAD_IK	right
5.317	0.017	BAD_IK	right
8.734	0.0165	BAD_IK	right
9.084	0.0165	BAD_IK	right
13.918	0.083	BAD_IK	right
14.668	0.0665	BAD_IK	right
15.218	0.033	BAD_IK	right
16.0845	0.017	BAD_IK	right
16.768	0.1665	BAD_IK	right
17.6515	0.033	BAD_IK	right
18.1515	0.05	BAD_IK	right
19.585	0.0165	BAD_IK	right
20.285	0.05	BAD_IK	right
21.985	0.1835	BAD_IK	right
23.385	0.017	BAD_IK	right
23.8185	0.1165	BAD_IK	right
25.2185	0.1	BAD_IK	right
25.452	0.05	BAD_IK	right
28.652	0.017	BAD_IK	right
29.2855	0.0165	BAD_IK	right
30.5525	0.0165	BAD_IK	right
31.0855	0.017	BAD_IK	right
32.736	0.2	BAD_IK	right
32.969	0.0335	BAD_IK	right
33.709	0.0165	BAD_IK	right
34.009	0.033	BAD_IK	right
35.359	0.033	BAD_IK	right
35.592	0.017	BAD_IK	right
38.243	0.1335	BAD_IK	right
38.493	0.4835	BAD_IK	right
41.8265	0.0835	BAD_IK	right
42.56	0.05	BAD_IK	right
43.778	0.0665	BAD_IK	right
44.928	0.15	BAD_IK	right
