onset	duration	trial_type	side
0.0	44.601	unconstrained	right
0.0	0.0335	BAD_IK	right
0.5	0.2335	BAD_IK	right
0.7835	0.033	BAD_IK	right
1.2835	0.133	BAD_IK	right
1.5	0.05	BAD_IK	right
3.15	0.1835	BAD_IK	right
4.017	0.1165	BAD_IK	right
4.2	0.117	BAD_IK	right
4.467	0.05	BAD_IK	right
4.717	0.0335	BAD_IK	right
5.0005	0.1	BAD_IK	right
5.267	0.0165	BAD_IK	right
7.817	0.0835	BAD_IK	right
9.9175	0.0665	BAD_IK	right
10.584	0.15	BAD_IK	right
27.335	0.05	BAD_IK	right
27.7685	3.8505	BAD_IK	right
31.969	6.5615	BAD_IK	right
38.764	0.0665	BAD_IK	right
42.1305	2.471	BAD_IK	right
